ph,Hardness,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity
-0.8508765280542783,1.4702351680912227,1.1958430772028465,0.13489071509543218,-4.107194821928882,0.8542648603558014,2.5607892529467313,0.3425260050148941,2.4902041824110155
-0.03331883009163685,0.656218539767292,-0.44937702830888954,-0.3156716288569884,0.13375249983874882,0.13010580878470474,0.3434980441214792,1.1037190994164545,-1.7491895533958917
0.9815141485884188,0.8023435742565277,0.3763450185471242,-0.5723533498996675,0.2403727349439525,-0.4816473904069648,0.4981289552305502,-1.9291713364805012,-0.07255543632951525
-0.23399231032707243,-1.5589700954400605,-0.9830119755890631,0.01610325700231882,-0.03176183097917046,-0.30467976325988544,1.9644409905645817,0.2729300302602434,-0.7385046616033334
-0.7863798273612249,-0.3191545711283267,-0.22369891935389352,-0.3140990441625822,-0.03176183097917046,0.7772503244161321,1.6241751389643648,-0.06809036808032422,-0.27618403853055357
-0.05052154812646431,-0.8769443716251841,-0.2610936458648627,-1.363843743225171,1.0010678839020404,-0.02598035579042097,0.9107319706023498,-1.106545666767346,0.6423229378275181
-0.13096110767437644,-0.0651244447345748,0.22513996725839527,0.722214232673254,0.3961848863555451,0.14385306340807905,0.10677118589171353,1.4735557491236675,0.44362636924143606
-0.03331883009163685,-1.1430350651870558,-1.1882470631821238,-0.24532885599118778,-0.03176183097917046,-0.4247178983023869,-0.9047137502225877,0.8225898529249919,0.5133888140561721
0.5384874448155803,-0.6616681040759502,-1.1747167305633892,0.725294795200102,1.339317960821485,-0.5602305038801687,-0.49348852073964666,-0.5668055761267099,-1.4166241096302925
-1.101525191560568,-0.18427671986589073,1.2837412636951362,0.6600886146830353,0.5404102052235514,0.09922168264941324,-0.7035988575379241,2.686556694003801,-2.5174823909985187
0.07797609155315977,0.14689833859586252,0.41596166824135183,-1.2331340361878,-1.5840794849873012,-0.5477991613689415,-0.5691774884104811,-2.7612032902621064,-0.39314229245071447
-3.204676910311434,-0.12685254399849172,0.3772848343091316,0.4360479749205693,1.5509672924424793,0.5737453159476011,-0.00625451687218438,-0.626732802753028,-0.16718944636670624
0.24173314575953792,1.5070563851333065,-0.17731514511333654,-0.6386744208641475,-0.8794731555938504,-0.17647841279809476,-1.2247036250555525,-0.10092071219214457,-0.13552109958954528
-0.01721356999307402,0.09852537178520729,0.2651616716155112,0.7462407358494589,-0.42969605903337976,-0.10124513230571366,-0.7095229497971753,-0.1397157811741468,0.7707311726280197
1.2799942152800652,0.08951050245476262,0.00017011839887042763,-0.73817527080698,0.503512651292134,-1.7440507529196558,-0.27458184623729565,0.4472268415622878,2.1599686992445775
-1.951132384696566,0.12416500938254897,0.47889620418448436,0.8199009726995936,-0.03176183097917046,-0.17019200961186753,-0.9757710427082056,0.011913161531656424,0.4571099405209973
-0.7520492601678008,-0.6103303294654535,0.6582464575094626,1.1661662459564965,-0.6957683509981708,-0.5252368680295179,-0.11157655632242892,-0.35256108240063844,1.0672948222486174
0.18442189409268567,2.321022166981962,-0.6905088164873892,2.2864141833874023,-0.03176183097917046,1.4280700351388975,-0.2722327594254445,-0.7378357400442135,0.9627579851450629
0.6877293181084845,0.3568878032367994,0.5633968066233784,0.9504275507148742,-0.5058648369131522,0.04860739330287145,-1.281384648528887,-0.13594504232636168,0.961108557922985
-0.0690285904167954,-0.2884218064284097,-0.9679499924691721,0.17712216705770462,-0.10710723282278568,-0.9662638045418768,0.730396817163601,0.7437167778950051,0.28355651774493235
-0.03331883009163685,-0.3866340692279291,1.2495937913673154,0.8556726528267797,-1.2952063856789822,2.372389041590936,-1.8043773562344534,-0.9410595224995816,1.9441118808979734
-0.8820915186593695,0.08284658035949934,0.4842548258729767,-0.4666491855741965,-0.03176183097917046,0.7024360316400485,-0.8083821007089794,0.8595745651212015,0.45208805662738377
-0.6328724278917469,0.6581979420811537,-1.0735085525438801,1.4473306641273365,-0.5082650319469441,-0.22944659711443652,-1.0756983520089358,-2.2580218979485047,-1.3162549828022168
0.9486839559147257,-0.684738701656885,-1.1583225045023695,0.2560234896115349,-0.8094272695004018,0.5823933650227565,2.2828665715617404,-0.8822447240267648,1.4196126497972836
1.1911080684282083,0.37638467040748946,-0.4441161308675634,-1.5110654896571007,0.01296504660368924,-0.5835253933930287,0.02773577292617754,-1.143995662708634,-0.05657241721292973
-0.348221032376281,-0.6414090728487483,-0.3714668824792664,-0.6638948275286441,0.06715471865879714,0.798306694663351,-0.23495078549445575,1.9823719449035941,0.11562700945332441
-1.2770302043989743,-0.44941178484541744,0.22276586265078432,1.3366455306963698,-0.2458479164262606,0.2231795224520119,0.2515299267266048,0.1612295684693592,1.0952065531131323
-1.5895219191418637,-0.13085006379846628,-0.7887399227018929,-0.6660223224417641,-0.03176183097917046,-1.0471444919833461,-0.9742049664363912,1.4386179996332868,-1.7116185900245957
-0.882978402149534,-2.621696487596492,1.3547473689197178,-0.028539618486634433,-1.1651252376085433,0.9598994366775156,-1.6065427668720416,-1.1537945393510414,0.23615775642590428
0.6052598634942022,0.595608774495425,-0.13148885308100675,-0.5928657560454109,-0.6960104122569012,1.074657587601565,1.028352960942201,0.26940236198966155,1.080302572471796
-0.03331883009163685,1.8316760344104344,0.9017667287325714,1.8472686205825704,3.1356050948026826,0.46936197230788373,-0.3288936965299819,1.163224408891728,1.3808955736248139
1.0922236331563273,0.06960123396591578,1.016873517154259,0.151441617967149,-0.03176183097917046,-1.1787539192637528,-0.1335647278105266,1.8399521904927996,1.0125792785511771
-0.9453145003993363,-1.4246897071125093,-0.21839652792445205,1.4793086712059673,-0.3382737293402842,2.1084894401721477,0.022280343627501226,-1.0714510370051928,0.8584956619015449
1.5743869772118528,1.2242529875898918,-0.726292320174327,-1.5493235557163558,-0.03176183097917046,-1.8760572285670845,0.7240560204659282,0.9851056553116662,0.3159951382694738
-0.4338569824087149,1.5395408248932845,-1.1064004017129632,-0.19666859494593678,-0.03176183097917046,0.7728965534936777,1.0086503439396437,0.011913161531656424,0.27543611190748607
0.1848868753639739,1.261510889388977,-0.14705132763350312,0.05507187678684882,-0.03176183097917046,-1.5322577035295422,-0.44696810901917416,1.606303282241535,-0.14215840604204807
0.7621740880051363,0.05331153970322912,-1.2036582188652796,-1.1725008990752075,-0.7801771400857828,-0.33420606027603583,-0.32214219832515095,0.9703581310504831,-1.519331266526881
0.3043150485043012,-0.315546238706234,-1.1811654769983013,-0.7903986562238252,-0.03176183097917046,-0.804644058598419,-1.0801484432648805,-1.0620640689034386,-0.652275940474899
0.17727239928403804,-0.25411793731704746,0.3022249456456335,-0.16362839213519495,-0.24836668154605052,0.9098936509466289,-0.28276392621467067,-0.012236913401314697,-0.047748907094965654
-1.0803778305651082,0.04369713036067289,-1.3778454446556818,0.5156799529809671,-0.03176183097917046,0.9538579250683713,0.9392696119083007,0.7251781727286629,-0.5333863380351732
-1.0306600367228216,-1.0170731515217417,0.863859896060717,-1.0319151524679646,1.1542194134149648,0.764445244450552,0.8957441128315906,0.9084721117781902,3.0492778730423002
-3.6570084559191187,1.0302883936118212,-1.02904970573895,-0.5775121535005038,-0.45324985157488484,0.847181983922076,-0.6885462078243232,-0.3186702359895263,1.2475297575935993
0.015183865164061457,-0.7802104909554398,0.43531292971950625,-0.10032747464373863,0.6627935743313935,-1.6167513017837336,-0.2026950639702394,0.011913161531656424,-0.9490966361287726
0.358545535075805,0.0008504485631744657,0.6328618554317749,0.18970909735619784,0.34628304676795757,-1.236656286972209,-1.7441843355406512,-0.38270947000396716,-2.0220994452782164
0.15463309869024747,0.012147334533246805,0.04212113146583933,-1.1175180961538653,-0.9092505207985084,0.29887664616579845,0.10853346792619471,0.36063718377867404,0.21996439708979554
-1.4155686512750136,-1.9601309444242787,0.787050095721283,0.8844524732328187,-0.03176183097917046,-0.5215895736585576,-0.14392006922091186,0.49648870941605155,-0.4554301779521356
0.4259871363892666,0.22120993074738338,1.6575781094078557,0.3871957316645221,-0.6673873831996383,-0.034798157254190554,1.1463014706286996,1.9501102542017568,0.2501647506038227
-0.31355444789176273,2.494999159082806,1.8184159687813803,0.6705278256073929,2.5741503090427,-0.955323638854611,0.2489720634487935,0.845888303174299,0.29258812810196183
-0.3008760531046109,0.29521665357496496,-0.24194415742409695,0.052076517637983565,0.3102925123684869,0.03525704074294463,-0.6465428833503372,-0.5619158215129902,0.0009234551539445842
-0.8268940866592082,-0.2008105918563664,-0.16525318355450136,-0.5226018082512804,0.40476184722865877,1.4669301586010204,1.0294837809693749,1.1754089470441935,0.16876963800156017
-0.03331883009163685,0.5274245473173592,1.8021134107834376,-1.3489842374104555,0.5311826056888895,1.3472441977434892,0.48084312072763047,-2.1034620603346794,1.0906911980499192
-0.03331883009163685,0.44490970949638226,0.610990903669688,-1.8269004957237323,-0.15750521407608384,-1.0425246024774883,0.2428722324202924,0.011913161531656424,1.1905896526649844
-0.03331883009163685,-1.2142090937841625,4.645382935474198,-2.2204808039242483,-0.6655897877137656,-0.6347733566117721,0.8901455643600098,1.034597012063867,-0.1432804918930407
-0.2808816098317071,1.1807737790563633,-1.3965360440688561,0.8163854759777814,-1.000239418763793,0.3835620655760895,-0.3035119719793804,-0.050170236022000214,-0.6766020747013513
0.8797392110012847,-0.35470947404967057,-0.9937101722935457,-2.0334859553399487,-0.8174671905395533,0.4497046394089491,0.8789010474708893,-1.1129139303190623,-0.013268186271256364
-1.1250167513750544,-0.05573883368181138,-0.5917302026676113,0.5911103688273723,-0.5493661290069849,-1.1602017020054305,-1.249614504217215,-0.419470933635353,0.5907372392688663
0.0797891363097465,-0.40573112964060204,1.1082352436815506,-0.47042991834655323,0.5893605506288354,0.5577630638322644,0.1516342659104127,-0.26579122668692984,-0.24134219086319872
-0.7125566919431805,-0.31009790266145726,1.0754324338855197,0.122937916205885,0.15410631850022316,-1.299961241712397,-0.5012509168793041,0.39680884965775093,-0.07456450129397349
-0.30944515140478834,-0.5512948969884345,1.5944663574955118,0.23082187093086,-0.03176183097917046,1.2488787058303907,0.5578394580371393,0.9900091587476135,-0.0007651921943332151
-0.03331883009163685,1.184883434942179,1.2815223022111235,-0.25702238011139145,0.2966004476626267,0.24612736805667765,-0.1232641956453032,-0.8488320272182469,-1.0325406198483997
-0.03331883009163685,-1.0071412089324177,-0.20860300165499718,0.12099746847032357,0.5594802851287918,-0.0955018785496477,1.050443296605672,-1.2916328823339793,-0.696607589412857
-1.4888619939565506,0.12387097354332534,3.0913327604257064,1.3605830890891581,0.193271464255976,-1.4632337305190413,1.3509208836864213,-0.15651577260832858,-0.04588355383741658
-0.03331883009163685,-0.17241008028717755,-0.4881237971316216,1.1073483100182036,-0.03176183097917046,-1.3018473671918287,1.4431283463876956,-0.29172782702342204,0.2000555604217971
-0.03331883009163685,2.0777374434778197,-0.25579400096345584,1.097128881487622,1.0891134259994926,-2.213618069454494,-0.45500043057155615,-1.1213474613770216,-0.3930002207415205
-1.8614437253096632,-0.2320953794737445,1.127787000759942,0.007392317413255775,-0.03176183097917046,-0.7136430164974069,-0.7027610840327004,-1.013956880104241,1.577494363301546
-0.03331883009163685,2.76558646359037,0.08901610063655188,-0.210366081041775,0.29776682799341103,-0.4058787363244176,0.18045852169390306,0.06592198033547064,0.6029236146478633
1.4326633261602046,1.9493340713183231,0.6131158542357348,-0.8717884569980309,-1.8699639959120136,0.5011236956999943,-0.5845764454438029,1.5299685941070014,-0.29238608790536214
0.014292088015736129,-0.1369451074435956,0.45008532588929595,0.17084364579736813,-0.35880140249145215,1.5177880182149681,0.06579011845365332,-0.1269366472505779,0.02556720109242284
0.40121345764060257,-0.5185660013641621,-1.1267601494510346,-1.1148752878535795,-1.191496212737338,0.5272188609783862,0.4616794242365281,-0.27618956834536607,-0.2483931866840432
1.7960433089076855,2.18966230289538,-0.9810922732032419,-0.34618892078180213,-1.2060963013967834,0.434579192034277,-0.6979399023978656,0.6376768127380844,-0.8453101459244773
-0.03331883009163685,0.13908287716358791,-0.11177399850263514,-0.12346833694599584,-2.184255930476557,0.2832919495898332,-1.2409421905141662,0.2825383000958011,-0.20963929446034393
0.41451192513899754,0.48213019456351847,-1.037898063718829,1.413177100003777,0.4232944164468656,2.1408876230970333,-1.1400468722624728,1.607975667771529,0.9709149657253379
-0.5593136323685035,0.5966042784953344,0.9085586165063025,0.6180677534837542,1.1175698151003663,-1.3525198111441388,-1.229219946888816,-0.050825627675053456,-0.6201077223004737
-0.41386466251369325,0.20782709006870656,-0.09098654551044127,-1.0288870306286655,0.13898144051278907,-1.1916120656644154,-0.45365718924534104,0.5785466916554025,-0.5166531944341944
-0.47659861434553863,-0.9745574447787634,-0.3874641718870373,0.6453664356618196,-0.03176183097917046,0.11582195655398429,-0.4245368978727194,0.09955991990992043,-0.042011701925372735
-0.6079368457501111,-1.7989845176156292,-1.4193408820321498,0.3507520007366693,-1.7660988882708446,-0.1595336413209348,0.6446049023666264,-0.9901066841160651,0.8452123247579115
-1.0119770008950164,-1.0477674721213637,-0.01772353357767921,-0.7291040210723061,-0.03176183097917046,0.32740318719253364,-0.29295463682891765,-0.6650675325251142,-1.5267567480014899
-1.7995206986132026,0.5299376231098578,1.0269821573752278,1.009202093599834,-0.021260202602249624,-0.5614422325988927,0.44598095188136866,-1.6918283356213855,-1.4934868022497503
-0.03331883009163685,0.6430255702888964,0.619236676218217,-0.46664731562156825,2.649899081415201,1.8214376893694948,1.6913936891183112,-1.0237456435438859,0.6753957079650877
-0.03331883009163685,1.1899694061769657,0.6317866493223758,-0.5734634105304621,-1.1326203999900732,-0.8846430796548616,0.7454739048097199,-0.9521571924076019,0.39899996372955066
0.2099711792060932,-0.5955471349984167,-1.0300605593030636,0.4836882981232339,-0.03176183097917046,-0.642026877341654,1.1526232857527863,-1.651565694865626,-0.16115268489865736
-0.6102598899009627,-1.4659249262340481,-0.7758479168947293,-0.31737872808838036,1.5132327306990476,-0.4961179056434026,0.7009641255324609,0.19720407894123343,0.30576533821525387
0.034443596901260025,0.6379538857255314,-0.1911827218561978,1.6498796529899968,0.46898428866761616,-1.1996422645993445,0.9786987925540063,1.1525718179461246,0.3078117194703484
0.6316079197401822,0.08598627636089602,2.1943197631116775,0.14021735982409067,-0.03176183097917046,-1.6773549646773986,-0.015887443825732744,0.17121163434022205,-0.5119271423838889
-0.7222987878380653,-1.949264709969746,0.7533888782284328,0.15568462587113496,1.7486012822588852,-0.04736156489809874,0.3229942526077716,0.1844752350936216,1.0190507102539974
-0.5433955752272761,-0.43340914895914334,2.0307039925097747,0.7576310547733768,-0.03176183097917046,1.3012539644118049,0.4665505182064098,-1.2504201026761166,0.8014145857654412
0.5539564321985098,0.5749368357058636,0.2501661715807611,0.12935701767520097,0.22039243961544808,-0.2044294157688846,1.5982234811451381,-2.6377566528351717,0.07174246295755786
0.04080153497293758,-0.7475280384076911,-0.2802537038590327,-0.3682182247614854,1.205880066295087,-1.6579103640846413,-2.1299378949529886,1.4583708287529218,-0.7374136497006483
-0.020802872921652397,-0.9064891677347877,0.9019535656777489,-1.1188971494659623,-0.03176183097917046,1.177876543825993,2.062819516807351,-0.4641992053492764,-0.4341099592836577
